,WaitTimeAvg,SpendTimeMoreThanSeven
4924,0.008346835662544199,0.023809523809523808
4925,0.014299043575778648,0.037267080745341616
4926,0.005546890581738677,0.014049586776859505
4927,0.007094563802549418,0.019908116385911178
4928,0.021321272404335997,0.04920514761544285
4929,0.0094185835925511,0.02578125
4930,0.0038728463471569643,0.00812407680945347
4931,0.005068507947831754,0.011691348402182385
4932,0.013768374141516208,0.029301277235161533
4933,0.009479143334501151,0.021704180064308683
4934,0.007490815091627622,0.014673514306676448
4935,0.01245348592811643,0.029367469879518073
4936,0.008959937289003303,0.022036474164133738
4937,0.015079274083686495,0.03260869565217391
4938,0.026576974329660358,0.05378787878787879
4939,0.01183348737972857,0.026093630084420567
4940,0.012306310816443726,0.028481012658227847
4941,0.019535273023371696,0.03445692883895131
4942,0.010101270924480656,0.024256651017214397
4943,0.017391186484987713,0.034930950446791224
4944,0.012642025300041401,0.03065134099616858
4945,0.023017074154101317,0.037262357414448666
4946,0.01729756809078437,0.042010502625656414
4947,0.010969515270580796,0.02503793626707132
4948,0.01884742898922944,0.03317535545023697
4949,0.006465139036448592,0.0180623973727422
4950,0.005636910810305066,0.014184397163120567
4951,0.010507533707247533,0.023349436392914653
4952,0.005619494850816859,0.022086824067022087
4953,0.01725196786869569,0.023696682464454975
4954,0.012373046445228927,0.03220738413197172
4955,0.011733405518579322,0.02784407319013524
4956,0.013614300906794071,0.030711610486891385
4957,0.00593582229087642,0.014457831325301205
4958,0.016265467690849158,0.032467532467532464
4959,0.025053537172164336,0.0465288035450517
4960,0.018183662865097577,0.02801556420233463
4961,0.020852139887611813,0.04304381245196003
4962,0.007999090321333623,0.020015396458814474
4963,0.008354181174416771,0.023919753086419752
4964,0.02732841131569356,0.041633935585231735
4965,0.014239877434564034,0.03735408560311284
4966,0.005402028719970241,0.014890282131661442
4967,0.008982207830190438,0.018504240555127217
4968,0.015293089204908648,0.04294917680744453
4969,0.011355047262511594,0.02165196471531676
4970,0.010422925081291553,0.02107728337236534
4971,0.019817740436270517,0.039603960396039604
4972,0.012380977993838449,0.03246239113222486
4973,0.02318559020809068,0.04652936689549962
4974,0.01956637506135493,0.04311008468052348
4975,0.011956826087208725,0.030421216848673948
4976,0.01058962316661427,0.025
4977,0.016452760642690686,0.03146067415730337
4978,0.00678150001677082,0.01848998459167951
4979,0.006051250531876998,0.017041053446940357
4980,0.024318112879693578,0.045701006971340045
4981,0.012998000426091446,0.02872260015117158
4982,0.007211053184745582,0.02177293934681182
4983,0.011191211910310521,0.02599388379204893
4984,0.008240830099133437,0.013490725126475547
4985,0.009618106947311295,0.023938223938223938
4986,0.014363926135438469,0.035634743875278395
4987,0.006408660527174273,0.017817371937639197
4988,0.0033670890727967645,0.011254019292604502
4989,0.01464664662209787,0.020984665052461663
4990,0.007334924625120648,0.018444266238973536
4991,0.01734421154212512,0.032334384858044164
4992,0.009238877652903717,0.017857142857142856
4993,0.00873486401393016,0.018545994065281898
4994,0.0031240596659646448,0.011494252873563218
4995,0.01620116755634197,0.029503105590062112
4996,0.0166209341796164,0.03634957463263728
4997,0.009987772033857353,0.019984012789768184
4998,0.011995331476832629,0.02762854950115119
4999,0.011750166206079625,0.028294260307194827
5000,0.017374432157848046,0.03333333333333333
5001,0.01757679075011978,0.03673163418290855
5002,0.01165596367017801,0.02431372549019608
5003,0.013499141772662888,0.03481012658227848
5004,0.013097553454334908,0.015491866769945779
5005,0.014100651421712889,0.034992223950233284
5006,0.01273825468346836,0.030612244897959183
5007,0.009782996237750577,0.025256511444356748
5008,0.012772236642733399,0.028037383177570093
5009,0.006193333344750706,0.014297061159650517
5010,0.016332270547968125,0.03600900225056264
5011,0.005873702696819918,0.014728682170542635
5012,0.005621264622351841,0.014717906786590351
5013,0.012476582989907193,0.02545743834526651
5014,0.010260120603799305,0.023237800154918668
5015,0.017887319660207818,0.037121212121212124
5016,0.008739883499285082,0.02132701421800948
5017,0.023071895827445024,0.03969465648854962
5018,0.01027516227088928,0.025289017341040464
5019,0.008657032542400621,0.01775625504439064
5020,0.013635677169268482,0.035897435897435895
5021,0.01866657866378727,0.0426179604261796
5022,0.008484651971012353,0.02619047619047619
5023,0.015152360571749046,0.031465848042977744
5024,0.01036489571376371,0.029595015576323987
5025,0.02063309504140886,0.0473559589581689
5026,0.01046154276811653,0.02517162471395881
5027,0.012692836772954488,0.029657794676806085
5028,0.009389678130975338,0.026025236593059938
5029,0.013406495261738646,0.03106508875739645
5030,0.013211431125208239,0.027624309392265192
5031,0.006546577427666565,0.021114864864864864
5032,0.009110587271492944,0.01675977653631285
5033,0.01646890587751469,0.03315343099460293
5034,0.005585374252272891,0.01732283464566929
5035,0.020664684580113203,0.039589442815249266
5036,0.01754016801811228,0.038694992412746584
5037,0.011539913659821058,0.0220125786163522
5038,0.00864315758358744,0.022257551669316374
5039,0.011400328986909668,0.029339853300733496
5040,0.023731890097552114,0.0456968773800457
5041,0.008964384970966723,0.01987281399046105
5042,0.021865351982080346,0.03961136023916293
5043,0.008669798039480621,0.019261637239165328
5044,0.013360589567852514,0.03
5045,0.01418062630731868,0.03206106870229008
5046,0.013246779398641245,0.028639618138424822
5047,0.028695858449839524,0.043812451960030745
5048,0.01327018185753062,0.03228285933897002
5049,0.00960662249229931,0.02251552795031056
5050,0.029562959983184065,0.054693877551020405
5051,0.013139208662022133,0.02749410840534171
5052,0.00972841479834929,0.01779935275080906
5053,0.00779365834599817,0.017991004497751123
5054,0.007077712124943966,0.016666666666666666
5055,0.008211527281617767,0.02108433734939759
5056,0.014863897340464614,0.04069329314242653
5057,0.01234515435760951,0.0290519877675841
5058,0.022573675073822876,0.042222222222222223
5059,0.012025117651496586,0.02811550151975684
5060,0.0078517807075193,0.021011673151750974
5061,0.014031664389579496,0.03617181612660136
5062,0.01624662908161758,0.028064992614475627
5063,0.006940624316467164,0.01726844583987441
5064,0.010759962372547413,0.027961736571008096
5065,0.014210054529634811,0.032975460122699383
5066,0.012184664937089022,0.024489795918367346
5067,0.01625619474219326,0.03735408560311284
5068,0.0048031288709314,0.01539708265802269
5069,0.010136479289682622,0.020783373301358914
5070,0.014288019990871316,0.033385093167701864
5071,0.006511760212279642,0.021293375394321766
5072,0.015629524212688872,0.034722222222222224
5073,0.013232700179446848,0.029827315541601257
5074,0.014740959816552176,0.03304484657749803
5075,0.007887686842345138,0.02029664324746292
5076,0.026430632859046076,0.047076689445709946
5077,0.006625610692504396,0.01776061776061776
5078,0.016517350427503602,0.02846153846153846
5079,0.015781964070156758,0.028704422032583398
5080,0.01068750683507531,0.02622950819672131
5081,0.01088633556579464,0.02675059008654603
5082,0.02150947685733811,0.03884234577303884
5083,0.004347648503468632,0.008863819500402902
5084,0.008601660091385485,0.019394879751745538
5085,0.01665458129507116,0.03187250996015936
5086,0.011379535448966305,0.024237685691946835
5087,0.016059115454113853,0.03480783176214648
5088,0.017965828545832695,0.03341288782816229
5089,0.009174030972060288,0.023919753086419752
5090,0.0057905309126678895,0.014751552795031056
5091,0.0020856517308672157,0.0071146245059288534
5092,0.011543368314938445,0.02635658914728682
5093,0.013123442037922404,0.025098039215686273
5094,0.013764942925044621,0.03563636363636364
5095,0.015126697621519983,0.028458498023715414
5096,0.008142456627286741,0.021870286576168928
5097,0.009728484516812356,0.02151394422310757
5098,0.0076333725152959424,0.018459069020866775
5099,0.019690062727812527,0.035101404056162244
5100,0.009420353134985822,0.024634334103156273
5101,0.01136218302236886,0.0274858528698464
5102,0.008693350509701462,0.023310023310023312
5103,0.005210473538758936,0.015055467511885896
5104,0.01679397978238008,0.03336045565500407
5105,0.011565509517595664,0.02511773940345369
5106,0.01126025254906129,0.032583397982932506
5107,0.016009374453344577,0.03256552819698173
5108,0.01373657911656818,0.03325774754346183
5109,0.01347540207341453,0.03018867924528302
5110,0.01130039523342528,0.02223926380368098
5111,0.008269883567913925,0.016706443914081145
5112,0.010197477511803301,0.023809523809523808
5113,0.009294359854914478,0.025887573964497042
5114,0.01144980196274635,0.026380873866446827
5115,0.01379171252461974,0.027757487216946677
5116,0.01600407038262033,0.0361260568793236
5117,0.018309166323168185,0.03808073115003808
5118,0.007956671382119647,0.020265003897116135
5119,0.002874638006238926,0.009852216748768473
5120,0.009276737759177643,0.018355945730247406
5121,0.006775619788502546,0.0202808112324493
5122,0.02387574189882701,0.05584512285927029
5123,0.01115443504484723,0.026627218934911243
5124,0.009320327158792349,0.020508613617719443
5125,0.006948511031140031,0.021638330757341576
5126,0.008678086804708206,0.020950846091861403
5127,0.020575463113032773,0.03715415019762846
5128,0.009419720365152325,0.02196969696969697
5129,0.014075105341205046,0.02332814930015552
5130,0.011043952287894397,0.024213075060532687
5131,0.005272100341026743,0.01636904761904762
5132,0.016543336245089267,0.0344
5133,0.008054953078633086,0.02199528672427337
5134,0.005090070752847277,0.014240506329113924
5135,0.01913257787737651,0.037678975131876416
5136,0.013837766998037864,0.02717825739408473
5137,0.014709658323930957,0.032507739938080496
5138,0.00599871629224549,0.018168054504163512
5139,0.012274621648869435,0.020705521472392636
5140,0.006085780584273584,0.01661392405063291
5141,0.005747671203940473,0.01728201099764336
5142,0.014208769230066988,0.026535253980288095
5143,0.01075487013205862,0.02336448598130841
5144,0.02131887443394902,0.036281179138321996
5145,0.007299376513682693,0.020454545454545454
5146,0.010863098671677826,0.022463206816421378
5147,0.0070098099115188574,0.01506740681998414
5148,0.010958778098818884,0.0258751902587519
5149,0.02312246821431923,0.047021943573667714
5150,0.011084676909993638,0.022086824067022087
5151,0.012139638981586676,0.03156274056966898
5152,0.022045739483626613,0.04891304347826087
5153,0.014845137868578393,0.02810304449648712
5154,0.017605047347613683,0.03690036900369004
5155,0.013321803417621476,0.027671022290545733
5156,0.015856347578779822,0.028985507246376812
5157,0.011813263586643205,0.029827315541601257
5158,0.007509739801967219,0.01769230769230769
5159,0.010176174789295032,0.025203252032520326
5160,0.008775750772202492,0.024205748865355523
5161,0.0243901259160627,0.05092592592592592
5162,0.009970316277227493,0.02244582043343653
5163,0.011445824642809715,0.023273855702094646
5164,0.007325116364781722,0.018561484918793503
5165,0.015171270376296802,0.030660377358490566
5166,0.016467256561745115,0.038109756097560975
5167,0.007822554655207821,0.01839464882943144
5168,0.014423333083004407,0.03152088258471237
5169,0.015738843372366338,0.030105777054515868
5170,0.021632478100410805,0.04129129129129129
5171,0.010137124560535567,0.023547880690737835
5172,0.012184966060466453,0.032507739938080496
5173,0.003459379148193383,0.010517799352750809
5174,0.005930061512173412,0.014457831325301205
5175,0.016206823000310015,0.03393843725335438
5176,0.011496371438778102,0.03259259259259259
5177,0.009803971188675594,0.023942537909018357
5178,0.005481237175428573,0.012066365007541479
5179,0.017262535458946477,0.03729071537290715
5180,0.0116172294173997,0.0244672454617206
5181,0.0064273151359389635,0.014581734458940905
5182,0.009151288515530525,0.02037617554858934
5183,0.018301351942488855,0.03924528301886793
5184,0.011299642992761157,0.024943310657596373
5185,0.016264829788081272,0.03134556574923547
5186,0.00841471481330964,0.023181454836131096
5187,0.022453783807410477,0.041604754829123326
5188,0.021854787907250473,0.052592592592592594
5189,0.022607775133908853,0.04790874524714829
5190,0.008372839999374266,0.023773006134969327
5191,0.01176515579648435,0.02773497688751926
5192,0.0038730358577237388,0.012148823082763858
5193,0.00736118876221649,0.021567217828900073
5194,0.013203432401957056,0.029141104294478526
5195,0.009518273796115346,0.018561484918793503
5196,0.012849003157643625,0.03320754716981132
5197,0.01619516825448626,0.039093041438623924
5198,0.015553311460989394,0.03486529318541997
5199,0.010508509469070632,0.02453531598513011
5200,0.007115058931736311,0.020179372197309416
5201,0.01256670055663738,0.02748091603053435
5202,0.01721598412953653,0.04128440366972477
5203,0.009553739108658884,0.0273972602739726
5204,0.009426029912257687,0.024922118380062305
5205,0.010933097830959283,0.021439509954058193
5206,0.004405376071419521,0.011456628477905073
5207,0.008015368091109632,0.014637904468412942
5208,0.011336994279512654,0.03197026022304833
5209,0.011840562600679972,0.02766798418972332
5210,0.018687953256256516,0.04324734446130501
5211,0.00621731330252387,0.016548463356973995
5212,0.010184575209285378,0.02389843166542196
5213,0.0036037536439106834,0.010551948051948052
5214,0.009455472002444522,0.022053231939163497
5215,0.008527400619064731,0.02418096723868955
5216,0.005461618112429639,0.011547344110854504
5217,0.012681526483888985,0.02702702702702703
5218,0.00884181841564489,0.020030816640986132
5219,0.007598336653228325,0.016910069177555727
5220,0.014249019295211902,0.03348909657320872
5221,0.010479981326003316,0.02706766917293233
5222,0.00612983357469956,0.018775510204081632
5223,0.015727232219001214,0.03213166144200627
5224,0.005323558073574657,0.014858841010401188
5225,0.013328801343545202,0.0315955766192733
5226,0.00676973578301521,0.0184
5227,0.013767853034237396,0.027689873417721517
5228,0.01533200011690433,0.03494423791821561
5229,0.011832361175218319,0.023942537909018357
5230,0.011439027483625236,0.024124513618677044
5231,0.012045501431619416,0.026778882938026015
5232,0.006422944000615935,0.017628205128205128
5233,0.007031376885275952,0.016091954022988506
5234,0.01136482132565659,0.02009646302250804
5235,0.011361910199209709,0.028330781010719754
5236,0.00811040220139647,0.02102803738317757
5237,0.013285632677242821,0.03189792663476874
5238,0.008574757279308284,0.0186536901865369
5239,0.0074463946041291975,0.017254901960784313
5240,0.0051482796019702345,0.012769353551476457
5241,0.011042027909936566,0.024720893141945772
5242,0.012698011345001202,0.02623688155922039
5243,0.006060291570595774,0.016191210485736313
5244,0.004245300427074479,0.013654618473895583
5245,0.012997540822619306,0.03560371517027864
5246,0.020489753207578478,0.03773584905660377
5247,0.011764732285844666,0.02431372549019608
5248,0.004864261591888434,0.013322884012539185
5249,0.01807808193210428,0.029042386185243328
5250,0.01682349451584858,0.03467297084318361
5251,0.008795336531121871,0.02476038338658147
5252,0.00619258591238405,0.018764659890539485
5253,0.003860626839050922,0.007993605115907274
5254,0.016973814315877737,0.03136954858454476
5255,0.012154119273564995,0.031055900621118012
5256,0.007122949033567052,0.019543973941368076
5257,0.012221216271486443,0.027439024390243903
5258,0.011943082535262873,0.02265625
5259,0.008997696217133064,0.023696682464454975
5260,0.00699920414798158,0.018210609659540775
5261,0.009297116380859682,0.01924557351809084
5262,0.013342448206280593,0.02753737214791503
5263,0.019447209593796828,0.03766333589546503
5264,0.009912234285617019,0.025943396226415096
5265,0.01619497974833847,0.042868277474668745
5266,0.007460796989088944,0.017501988862370723
5267,0.01797298560171202,0.032915360501567396
5268,0.03132593236659463,0.06015037593984962
5269,0.011508155533351778,0.023443815683104285
5270,0.01969673699300015,0.03471698113207547
5271,0.0027030369811156946,0.006102212051868803
5272,0.010311739405825643,0.022151898734177215
5273,0.011083364883987265,0.022556390977443608
5274,0.0061614938857233025,0.015661707126076743
5275,0.006426138807206459,0.02115987460815047
5276,0.010249141571096613,0.02635431918008785
5277,0.004007514562190469,0.009654062751407884
5278,0.012730393399437233,0.021827000808407437
5279,0.006164663157021457,0.015735641227380016
5280,0.00954983193997479,0.018838304552590265
5281,0.01358357836618345,0.026500389711613406
5282,0.013383390306566606,0.03426791277258567
5283,0.009082503690427075,0.01795472287275566
5284,0.021967424598645088,0.03715415019762846
5285,0.022222007417797104,0.04003079291762895
5286,0.009412129138483912,0.013018714401952807
5287,0.006806612908275988,0.018250950570342206
5288,0.008601308714245201,0.02549800796812749
5289,0.013875573728716294,0.03644646924829157
5290,0.011733417538342637,0.029766693483507644
5291,0.0124274290389828,0.033632286995515695
5292,0.011488166287703537,0.03089675960813866
5293,0.013684227458911744,0.032357473035439135
5294,0.02193279616950148,0.03729071537290715
5295,0.004538550731019111,0.011041009463722398
5296,0.013098843773136222,0.030395136778115502
5297,0.004940918159927448,0.011961722488038277
5298,0.0029977450685658383,0.009531374106433678
5299,0.01381745073366023,0.025210084033613446
5300,0.003960989432988458,0.0088
5301,0.00893428491657947,0.026397515527950312
5302,0.007360622531207737,0.0193596425912137
5303,0.00758361874835525,0.016355140186915886
5304,0.01566673875267685,0.03637713437268003
5305,0.01468668253410547,0.03303303303303303
5306,0.008438915903644251,0.018010963194988253
5307,0.006815664868438883,0.01529051987767584
5308,0.010724821275562365,0.0213903743315508
5309,0.0052827002950109735,0.014218009478672985
5310,0.009278120689262842,0.017959183673469388
5311,0.010637511171992289,0.028662420382165606
5312,0.012357980056558636,0.02643171806167401
5313,0.010758437391171768,0.02494154325798909
5314,0.01563195333363085,0.028287461773700305
5315,0.011112320955490022,0.0246422893481717
5316,0.00907196475690575,0.02545743834526651
5317,0.014672637802901019,0.03464566929133858
5318,0.0059893011270275125,0.011857707509881422
5319,0.007861604099752022,0.020265003897116135
5320,0.010276812691093042,0.024558710667689946
5321,0.015001403193248775,0.0384917517674784
5322,0.01019958236054619,0.0196078431372549
5323,0.0248780008990608,0.04344453064391001
5324,0.007884917464008075,0.016566265060240965
5325,0.011954338862159334,0.022151898734177215
5326,0.008163094488594012,0.02511773940345369
5327,0.005856207953143225,0.014551333872271624
5328,0.011662967323965026,0.029320987654320986
5329,0.014613900569271348,0.027110766847405113
5330,0.007597128658865489,0.01838529176658673
5331,0.0132200740100751,0.03346613545816733
5332,0.006599754342215683,0.020119225037257823
5333,0.00703656617660246,0.01971608832807571
5334,0.014750934318308291,0.03474903474903475
5335,0.01604447787293849,0.03210649960845732
5336,0.01871536629794576,0.04046242774566474
5337,0.02307133439037207,0.038314176245210725
5338,0.0036939700483848365,0.01263823064770932
5339,0.008028338473439202,0.019654088050314465
5340,0.007300826495434419,0.017815646785437646
5341,0.00742881257167836,0.017454545454545455
5342,0.018621872924574515,0.04266467065868264
5343,0.01147276855253228,0.028358208955223882
5344,0.007771821841636711,0.01867704280155642
5345,0.009972955767347755,0.02831715210355987
5346,0.012266941766556232,0.02562170308967596
5347,0.016479500104886385,0.02635658914728682
5348,0.005930313025283354,0.016976556184316895
5349,0.004116398541496452,0.010717230008244023
5350,0.010523059159939648,0.01971608832807571
5351,0.02066755437656784,0.040863531225905934
5352,0.007294431915482955,0.01977186311787072
5353,0.003786752717706901,0.012658227848101266
5354,0.023435278420976632,0.04772727272727273
5355,0.013157737234065766,0.037095501183898975
5356,0.012182518258156791,0.031421838177533384
5357,0.013896502810661874,0.03179650238473768
5358,0.012174642965537538,0.02472952086553323
5359,0.00853254436174891,0.0232
5360,0.015972987268726663,0.029618082618862042
5361,0.01736473300158878,0.03335919317300233
5362,0.017271033438528764,0.040926640926640924
5363,0.010029899165926443,0.024849397590361446
5364,0.020397899641850747,0.04154302670623145
5365,0.009438320612539356,0.02382782475019216
5366,0.00938754940921237,0.026455026455026454
5367,0.005836095864327118,0.015625
5368,0.009606359290506588,0.023455824863174355
5369,0.01794373638244794,0.035606060606060606
5370,0.01398870299738944,0.031297709923664124
5371,0.007797619128608791,0.02190332326283988
5372,0.008552141755025626,0.019455252918287938
5373,0.015834729331687534,0.028963414634146343
5374,0.015617231539776486,0.036676646706586824
5375,0.016666237705798476,0.03666921313980138
5376,0.024900969527367978,0.04317111459968603
5377,0.016184670511974992,0.03282442748091603
5378,0.008076311511325894,0.021488871834228703
5379,0.013683095654184428,0.027237354085603113
5380,0.012859373549569342,0.02863777089783282
5381,0.00443672692149616,0.013026819923371647
5382,0.013078070199131544,0.027632561613144136
5383,0.010515622463373658,0.0252167060677699
5384,0.011137333650348115,0.027046783625730993
5385,0.01790740991563733,0.03552532123960695
5386,0.006910520456995987,0.017557861133280128
5387,0.015034768401635732,0.026377036462373934
5388,0.01036244640588011,0.017813765182186234
5389,0.008859505494564886,0.02237136465324385
5390,0.009011717686457662,0.014106583072100314
5391,0.007489286906566533,0.018268467037331215
5392,0.02140960887418562,0.04215976331360947
5393,0.008564320554536967,0.020123839009287926
5394,0.013791826675421892,0.02890625
5395,0.022483130742085775,0.05551443375277572
5396,0.0042631928258152745,0.011475409836065573
5397,0.024067204376030896,0.040498442367601244
5398,0.010360963757721891,0.02260738507912585
5399,0.013321567904641169,0.02815829528158295
5400,0.015108982361193858,0.024096385542168676
5401,0.00934111621621467,0.02050473186119874
5402,0.005033090628839537,0.012422360248447204
5403,0.008467919155643001,0.016417910447761194
5404,0.010996215819125512,0.028294260307194827
5405,0.010514298957642554,0.02578125
5406,0.018826439385934174,0.03323262839879154
5407,0.010045558134986822,0.02247191011235955
5408,0.017119206846592218,0.03655750190403656
5409,0.009269459354718845,0.02421875
5410,0.015219671677669182,0.026239067055393587
5411,0.01257333910057967,0.028112449799196786
5412,0.020816084698003917,0.0350609756097561
5413,0.009841238233105003,0.025177025963808025
5414,0.018948186479101913,0.04541832669322709
5415,0.01372077892919396,0.026985350809560524
5416,0.019326459601499025,0.03274942878903275
5417,0.004786992897781659,0.010260457774269928
5418,0.024615921107107846,0.048875096974398756
5419,0.011525988315890343,0.027888446215139442
5420,0.0091275910289618,0.023846153846153847
5421,0.019221739899888235,0.03645007923930269
5422,0.022521072775446658,0.04483586869495596
5423,0.008817176073545567,0.021196063588190765
5424,0.012311156905393585,0.029301277235161533
5425,0.007239234662584869,0.020783373301358914
5426,0.007889115540432258,0.018691588785046728
5427,0.0130615271958792,0.030087094220110848
5428,0.018880490605335504,0.03860711582134747
5429,0.004770992589724062,0.0132398753894081
5430,0.010702658420483938,0.026397515527950312
5431,0.010450962217307375,0.023094688221709007
5432,0.006296647890073582,0.01411764705882353
5433,0.020844274763918976,0.037065637065637064
5434,0.016309676248518153,0.03902065799540933
5435,0.01605213930303732,0.033962264150943396
5436,0.008858649088191539,0.020360219263899765
5437,0.027050198962570268,0.05809450038729667
5438,0.02596081106331029,0.045141545524101
5439,0.013187041645564812,0.027777777777777776
5440,0.007738832229423032,0.018081761006289308
5441,0.008014857620982514,0.019667170953101363
5442,0.006626940394203481,0.014626635873749037
5443,0.012439177925815068,0.031409788166544925
5444,0.02231995845049703,0.047619047619047616
5445,0.010720104363619126,0.02880970432145565
5446,0.013633689539880986,0.02878787878787879
5447,0.014974021803836692,0.03136669156086632
5448,0.01223140582656593,0.029065200314218383
5449,0.024883955530165345,0.040380047505938245
5450,0.0056950908339799934,0.01698841698841699
5451,0.014214599386480203,0.028949545078577336
5452,0.014416475107301404,0.03954372623574144
5453,0.006847296398672815,0.016191210485736313
5454,0.018332106354611674,0.04027355623100304
5455,0.006905698071322744,0.018633540372670808
5456,0.009170884252552173,0.0232
5457,0.006474211634212786,0.01680672268907563
5458,0.02595822356504076,0.05514705882352941
5459,0.006809171770807132,0.01984126984126984
5460,0.017007316847505297,0.041666666666666664
5461,0.011466692875212422,0.027439024390243903
5462,0.01942767646584041,0.034294621979735
5463,0.011079654190330286,0.020930232558139535
5464,0.01082093801839267,0.028169014084507043
5465,0.015796766080639846,0.03968253968253968
5466,0.014815440274318142,0.031031807602792862
5467,0.006982539679942957,0.022906793048973143
5468,0.00835083234545698,0.01866251944012442
5469,0.012986382406643151,0.02418096723868955
5470,0.0047945887225791205,0.014570552147239263
5471,0.012408531546555478,0.0234375
5472,0.02146011726279601,0.040832049306625574
5473,0.0061258047193203805,0.017628205128205128
5474,0.011672538640654114,0.02448355011476664
5475,0.015499714885266209,0.030110935023771792
5476,0.00899531271253796,0.019892884468247895
5477,0.018097467527747983,0.041828040278853604
5478,0.00633592387912583,0.017699115044247787
5479,0.013588275251919817,0.03706624605678233
5480,0.009375338321113832,0.03277439024390244
5481,0.008600768398851991,0.020801232665639446
5482,0.012908096708194297,0.02406832298136646
5483,0.008155435595085506,0.023809523809523808
5484,0.021517418956274025,0.0456656346749226
5485,0.018429785681638673,0.04477611940298507
5486,0.012264565649440305,0.02702702702702703
5487,0.017012423445768674,0.02857142857142857
5488,0.009806096895111954,0.020265003897116135
5489,0.014454942472009236,0.029008863819500404
5490,0.0135101593569739,0.02881619937694704
5491,0.01253553989476321,0.02801556420233463
5492,0.014905370583958725,0.0348221044663134
5493,0.013915291267616044,0.02607361963190184
5494,0.014953193830387823,0.03375843960990248
5495,0.009274173118873639,0.027346637102734665
5496,0.0037462170151099177,0.010408326661329063
5497,0.008959366051330854,0.018668831168831168
5498,0.015436974870355514,0.03717754172989378
5499,0.015530151713322683,0.030279503105590064
5500,0.011421879899317883,0.022354694485842028
5501,0.007163852020406633,0.01966955153422502
5502,0.01001092740531628,0.02190923317683881
5503,0.019471626770648506,0.03145695364238411
5504,0.010605377221899727,0.0264797507788162
5505,0.013032393637407474,0.03076923076923077
5506,0.02018839605682836,0.036923076923076927
5507,0.008691799054928855,0.017843289371605897
5508,0.0072461851759989164,0.01812688821752266
5509,0.006243742476195676,0.012588512981904013
5510,0.01710701168803485,0.03645007923930269
5511,0.011165020800049169,0.019364833462432222
5512,0.012304913652276482,0.029365079365079365
5513,0.010704069027832502,0.026169706582077717
5514,0.02688441441504761,0.05
5515,0.03516992220900486,0.06090225563909774
5516,0.010556927219839533,0.02450229709035222
5517,0.009211859547212703,0.023273855702094646
5518,0.01554418138226951,0.02975724353954581
5519,0.008730725239676888,0.021915584415584416
5520,0.01395270580310875,0.02880970432145565
5521,0.00440359975281774,0.01316872427983539
5522,0.007076598111426089,0.020265003897116135
5523,0.011319623384703416,0.030303030303030304
5524,0.019947964420632455,0.04107424960505529
5525,0.0063525327666273295,0.02119309262166405
5526,0.009873308793603236,0.01979414093428345
5527,0.014805474124905035,0.036923076923076927
5528,0.011263984336887845,0.025869037995149554
5529,0.009787634129316165,0.0252486610558531
5530,0.010885455057255333,0.029953917050691243
5531,0.014100377335311243,0.03464203233256351
5532,0.008913030760983999,0.02308265078183172
5533,0.030852778682887615,0.044642857142857144
5534,0.01751655669837808,0.0380517503805175
5535,0.011670219552942392,0.030973451327433628
5536,0.023148740142005388,0.045166402535657686
5537,0.004568866973395687,0.015117157974300832
5538,0.010782090178053145,0.020618556701030927
5539,0.005603144339156264,0.015663643858202802
5540,0.011608359246505846,0.022239872915011914
5541,0.006633396952530406,0.01776061776061776
5542,0.02196118591800098,0.04126031507876969
5543,0.024393983979961318,0.04113924050632911
5544,0.006060475589536963,0.011547344110854504
5545,0.011921456138696874,0.025101214574898785
5546,0.013206929689819447,0.02076923076923077
5547,0.009242289096194296,0.02511773940345369
5548,0.005366417026853392,0.013787510137875101
5549,0.010750533606709793,0.024242424242424242
5550,0.020583968679439835,0.03813882532418002
5551,0.020222855882516638,0.03571428571428571
5552,0.00908077869611566,0.02096273291925466
5553,0.018893738732778505,0.04846153846153846
5554,0.015758874784570456,0.0308300395256917
5555,0.013766238539372729,0.032583397982932506
5556,0.011484248499503706,0.028861154446177848
5557,0.011455207213207102,0.019654088050314465
5558,0.009661545516602655,0.015091342335186657
5559,0.007320882701726401,0.017377567140600316
5560,0.008349477651501104,0.017857142857142856
5561,0.005232949878322494,0.012749003984063745
5562,0.009025908753041942,0.021688613477924088
5563,0.019596781123524133,0.044374009508716325
5564,0.009293014426673478,0.021870286576168928
5565,0.006739636559572475,0.01937046004842615
5566,0.008568040457722036,0.02318623784592371
5567,0.022684103553331038,0.039596273291925464
5568,0.009757580403263867,0.024078254326561323
5569,0.012632249534829464,0.025974025974025976
5570,0.014530878355412847,0.03923019985196151
5571,0.008226222441830262,0.018593371059013743
5572,0.007869393478703728,0.023529411764705882
5573,0.01203736430806601,0.026720647773279354
5574,0.005569256876494781,0.017001545595054096
5575,0.01643705445530597,0.0310841546626232
5576,0.010862699312356347,0.024162120031176928
5577,0.012923776534457632,0.025384615384615384
5578,0.014245495818731448,0.030162412993039442
5579,0.010500333401568798,0.025923016496465043
5580,0.011026698532599095,0.029944838455476755
5581,0.007618222534465781,0.019593067068575734
5582,0.013528581442932511,0.02288329519450801
5583,0.007816932918699424,0.020346646571213264
5584,0.024635201287629,0.04063745019920319
5585,0.006795708741024466,0.017996870109546165
5586,0.0041336623128792405,0.011467889908256881
5587,0.014623140633177982,0.028413575374901343
5588,0.019391154752323014,0.03424657534246575
5589,0.01854521121281244,0.0334855403348554
5590,0.006470821105437711,0.015718562874251496
